timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778158605584,23,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,622,2649,7,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,23,0,13
1778158605199,410,CreateIndividual,201,Created,CreateIndividual 3-35,text,true,,1173,8187,6,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,410,0,24
1778158605566,44,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,622,2604,4,68,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,18
1778158605578,40,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,622,2611,3,67,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,19
1778158605168,458,GetJoint,200,OK,GetJoint 9-33,text,true,,1600,3531,6,66,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,458,0,19
1778158605559,100,GetJoint,200,OK,GetJoint 9-35,text,true,,1549,3531,5,65,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,100,0,23
1778158605676,30,SearchJoint,200,OK,SearchJoint 10-35,text,true,,622,2628,3,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1778158605577,136,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,801,4231,9,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,136,0,21
1778158605516,217,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,801,4428,4,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,217,0,19
1778158605706,107,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3856,3589,8,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,18
1778158605813,29,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,622,2612,7,69,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,19
1778158604819,1027,CreateJoint,201,Created,CreateJoint 11-32,text,true,,1173,5909,9,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,1027,0,23
1778158605705,148,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,801,4603,7,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,148,0,19
1778158605705,169,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,801,4229,9,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,169,0,46
1778158605513,392,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,801,5603,9,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,392,0,15
1778158605884,43,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,622,2614,3,68,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,29
1778158605365,596,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1173,8158,10,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,596,0,20
1778158605505,470,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1173,7656,9,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,470,0,24
1778158605707,278,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1173,7850,8,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,278,0,39
1778158605742,255,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,801,4522,6,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,255,0,19
1778158606053,34,SearchJoint,200,OK,SearchJoint 10-36,text,true,,622,2628,3,68,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,23
1778158605834,257,CreateIndividual,201,Created,CreateIndividual 3-36,text,true,,1173,8278,6,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,257,0,22
1778158605998,174,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,801,5805,6,71,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,174,0,23
1778158606145,37,SearchIndividual,200,OK,SearchIndividual 2-37,text,true,,622,2603,3,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,20
1778158605871,316,CreateJuristic,201,Created,CreateJuristic 7-36,text,true,,1173,7852,7,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,316,0,29
1778158606100,122,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3858,3589,8,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,122,0,14
1778158605907,342,UpdateIndividual,200,OK,UpdateIndividual 4-37,text,true,,801,4231,8,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,342,0,22
1778158606163,91,GetJoint,200,OK,GetJoint 9-37,text,true,,1574,3531,6,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,17
1778158605680,585,CreateJoint,201,Created,CreateJoint 11-35,text,true,,1173,5728,9,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,585,0,22
1778158606239,42,SearchJoint,200,OK,SearchJoint 10-37,text,true,,622,2628,3,69,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,42,0,21
1778158605099,1198,CreateJoint,201,Created,CreateJoint 11-33,text,true,,1173,6101,8,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,1198,0,19
1778158606123,178,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,801,5790,5,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,178,0,29
1778158606066,251,GetJoint,200,OK,GetJoint 9-36,text,true,,1575,3531,5,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,251,0,15
1778158606124,203,UpdateJuristic,200,OK,UpdateJuristic 8-38,text,true,,801,5821,4,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,203,0,26
1778158606256,87,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3435,3534,9,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,19
1778158606391,31,SearchJuristic,200,OK,SearchJuristic 6-39,text,true,,622,2612,9,72,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778158606297,130,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3502,3534,9,72,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,130,0,22
1778158606354,104,SearchJuristic,200,OK,SearchJuristic 6-38,text,true,,622,2612,8,71,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,104,0,19
1778158605953,513,CreateJuristic,201,Created,CreateJuristic 7-37,text,true,,1173,7548,7,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,513,0,21
1778158606508,24,SearchJoint,200,OK,SearchJoint 10-38,text,true,,622,2628,3,72,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,24,0,13
1778158606395,154,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,801,5522,8,71,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,22
1778158606522,28,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,622,2614,3,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778158606203,385,CreateIndividual,201,Created,CreateIndividual 3-37,text,true,,1173,8395,7,74,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,385,0,18
1778158606572,31,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,622,2602,3,75,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778158606420,253,GetJuristic,200,OK,GetJuristic 5-39,text,true,,3455,3534,8,78,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,253,0,12
1778158606364,319,CreateIndividual,201,Created,CreateIndividual 3-38,text,true,,1173,8551,7,77,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,319,0,17
1778158606722,33,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,622,2614,3,80,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1778158606640,123,UpdateJoint,200,OK,UpdateJoint 12-39,text,true,,800,3614,9,79,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,123,0,18
1778158606775,27,SearchJoint,200,OK,SearchJoint 10-40,text,true,,622,2628,4,80,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,17
1778158606581,237,GetJoint,200,OK,GetJoint 9-38,text,true,,1586,3531,6,79,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,237,0,13
1778158606379,455,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3848,3589,11,78,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,455,0,20
1778158606743,122,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3830,3589,10,77,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,122,0,23
1778158606577,307,UpdateJuristic,200,OK,UpdateJuristic 8-39,text,true,,801,4424,4,76,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,307,0,13
1778158602603,4321,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1173,8326,6,77,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,4321,0,4093
1778158606652,280,GetJoint,200,OK,GetJoint 9-39,text,true,,1552,3531,5,76,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,280,0,20
1778158606321,635,CreateJuristic,201,Created,CreateJuristic 7-38,text,true,,1173,7804,8,76,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,635,0,21
1778158606948,29,SearchJuristic,200,OK,SearchJuristic 6-41,text,true,,622,2608,9,77,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,19
1778158606516,467,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,801,3615,8,76,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,467,0,20
1778158606960,29,SearchJoint,200,OK,SearchJoint 10-41,text,true,,622,2628,4,75,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,20
