timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778849883920,36,SearchIndividual,200,OK,SearchIndividual 2-670,text,true,,14617,2614,3,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778849882193,1777,UpdateIndividual,200,OK,UpdateIndividual 4-217,text,true,,800,4229,80,205,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1777,0,22
1778849883938,35,SearchIndividual,200,OK,SearchIndividual 2-672,text,true,,621,2613,4,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778849881467,2508,UpdateIndividual,200,OK,UpdateIndividual 4-195,text,true,,800,4229,79,203,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2508,0,24
1778849881497,2478,UpdateIndividual,200,OK,UpdateIndividual 4-196,text,true,,800,4229,79,203,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2478,0,14
1778849883934,41,SearchIndividual,200,OK,SearchIndividual 2-671,text,true,,621,2613,3,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,29
1778849882129,1849,GetIndividual,200,OK,GetIndividual 1-323,text,true,,3835,3588,84,200,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1849,0,22
1778849882294,1687,GetIndividual,200,OK,GetIndividual 1-333,text,true,,3804,3588,83,199,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1687,0,20
1778849882666,1317,GetIndividual,200,OK,GetIndividual 1-348,text,true,,3820,3588,82,199,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1317,0,21
1778849883960,37,SearchIndividual,200,OK,SearchIndividual 2-673,text,true,,621,2611,3,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,20
1778849881283,2714,UpdateIndividual,200,OK,UpdateIndividual 4-191,text,true,,800,4229,77,199,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2714,0,14
1778849881260,2745,UpdateIndividual,200,OK,UpdateIndividual 4-190,text,true,,800,5641,76,198,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2745,0,12
1778849883968,48,SearchIndividual,200,OK,SearchIndividual 2-674,text,true,,621,2603,5,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,24
1778849882598,1420,GetIndividual,200,OK,GetIndividual 1-345,text,true,,3830,3588,81,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1420,0,23
1778849883983,44,SearchIndividual,200,OK,SearchIndividual 2-675,text,true,,621,2638,6,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,30
1778849884014,27,SearchIndividual,200,OK,SearchIndividual 2-678,text,true,,621,2632,6,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,13
1778849884007,46,SearchIndividual,200,OK,SearchIndividual 2-677,text,true,,621,2613,7,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,29
1778849884007,46,SearchIndividual,200,OK,SearchIndividual 2-676,text,true,,621,2613,7,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,28
1778849884030,28,SearchIndividual,200,OK,SearchIndividual 2-681,text,true,,621,2622,5,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,14
1778849884026,38,SearchIndividual,200,OK,SearchIndividual 2-680,text,true,,621,2632,6,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,25
1778849884026,41,SearchIndividual,200,OK,SearchIndividual 2-679,text,true,,621,2613,6,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,26
1778849884060,22,SearchIndividual,200,OK,SearchIndividual 2-684,text,true,,621,2603,5,205,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,11
1778849881659,2414,UpdateIndividual,200,OK,UpdateIndividual 4-200,text,true,,800,5578,77,204,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2414,0,21
1778849884049,44,SearchIndividual,200,OK,SearchIndividual 2-682,text,true,,621,2626,4,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,30
1778849884053,48,SearchIndividual,200,OK,SearchIndividual 2-683,text,true,,621,2613,4,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,28
1778849882584,1516,GetIndividual,200,OK,GetIndividual 1-343,text,true,,3897,3587,84,204,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1516,0,22
1778849884065,39,SearchIndividual,200,OK,SearchIndividual 2-686,text,true,,620,2633,3,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,27
1778849884060,56,SearchIndividual,200,OK,SearchIndividual 2-685,text,true,,621,2601,2,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,40
1778849884100,30,SearchIndividual,200,OK,SearchIndividual 2-687,text,true,,621,2613,3,207,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778849884121,28,SearchIndividual,200,OK,SearchIndividual 2-688,text,true,,621,2613,4,210,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1778849884129,35,SearchIndividual,200,OK,SearchIndividual 2-689,text,true,,621,2605,5,214,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778849884146,23,SearchIndividual,200,OK,SearchIndividual 2-691,text,true,,621,2601,5,215,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,13
1778849884141,33,SearchIndividual,200,OK,SearchIndividual 2-690,text,true,,621,2604,4,214,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778849882207,1969,GetIndividual,200,OK,GetIndividual 1-329,text,true,,3806,3588,87,213,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1969,0,33
1778849882473,1705,GetIndividual,200,OK,GetIndividual 1-337,text,true,,3888,3588,86,212,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1705,0,32
1778849884108,69,GetIndividual,429,Too Many Requests,GetIndividual 1-411,text,false,,600,3587,86,212,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,69,0,28
1778849884159,37,SearchIndividual,200,OK,SearchIndividual 2-692,text,true,,620,2603,7,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,18
1778849884167,31,SearchIndividual,200,OK,SearchIndividual 2-694,text,true,,621,2600,6,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,15
1778849882188,2011,GetIndividual,200,OK,GetIndividual 1-326,text,true,,3838,3588,87,216,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2011,0,21
1778849884163,38,SearchIndividual,200,OK,SearchIndividual 2-693,text,true,,621,2641,5,215,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,25
1778849884134,73,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-277,text,false,,606,5570,84,216,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,73,0,20
1778849884181,36,SearchIndividual,200,OK,SearchIndividual 2-695,text,true,,621,2602,6,218,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1778849884130,89,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-276,text,false,,606,4227,84,217,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,89,0,21
1778849884185,35,SearchIndividual,200,OK,SearchIndividual 2-696,text,true,,621,2613,5,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849884190,44,SearchIndividual,200,OK,SearchIndividual 2-697,text,true,,621,2606,6,219,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,15
1778849884204,33,SearchIndividual,200,OK,SearchIndividual 2-699,text,true,,621,2631,5,219,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1778849884153,101,GetIndividual,429,Too Many Requests,GetIndividual 1-412,text,false,,600,3588,91,223,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,15
1778849884196,60,SearchIndividual,200,OK,SearchIndividual 2-698,text,true,,621,2613,7,223,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,41
1778849884168,91,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-280,text,false,,606,4227,86,223,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,91,0,17
1778849884166,96,GetIndividual,429,Too Many Requests,GetIndividual 1-414,text,false,,600,3588,91,223,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,22
1778849884232,33,SearchIndividual,200,OK,SearchIndividual 2-702,text,true,,621,2613,6,222,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1778849884147,121,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-279,text,false,,606,5572,85,222,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,121,0,24
1778849884186,84,GetIndividual,429,Too Many Requests,GetIndividual 1-416,text,false,,600,3588,90,221,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,32
1778849882730,1546,GetIndividual,200,OK,GetIndividual 1-352,text,true,,3953,3588,89,224,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1546,0,10
1778849884229,48,SearchIndividual,200,OK,SearchIndividual 2-701,text,true,,621,2613,9,224,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,22
1778849882143,2134,GetIndividual,200,OK,GetIndividual 1-324,text,true,,3857,3588,89,224,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2134,0,21
1778849882565,1715,GetIndividual,200,OK,GetIndividual 1-341,text,true,,3816,3588,87,222,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1715,0,23
1778849884248,33,SearchIndividual,200,OK,SearchIndividual 2-704,text,true,,621,2613,10,222,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1778849884217,65,SearchIndividual,200,OK,SearchIndividual 2-700,text,true,,621,2604,9,221,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,65,0,36
1778849882699,1583,GetIndividual,200,OK,GetIndividual 1-351,text,true,,3796,3588,86,221,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1583,0,19
1778849884244,42,SearchJoint,200,OK,SearchJoint 10-17,text,true,,621,2627,1,220,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,42,0,23
1778849884246,48,SearchIndividual,200,OK,SearchIndividual 2-703,text,true,,621,2613,9,221,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,28
1778849884256,43,SearchIndividual,200,OK,SearchIndividual 2-705,text,true,,621,2605,8,220,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,27
1778849884206,94,GetIndividual,429,Too Many Requests,GetIndividual 1-418,text,false,,600,3588,86,219,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,23
1778849884273,31,SearchIndividual,200,OK,SearchIndividual 2-708,text,true,,621,2601,7,219,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778849884191,112,GetIndividual,429,Too Many Requests,GetIndividual 1-417,text,false,,600,3588,86,219,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,112,0,29
1778849884271,40,SearchIndividual,200,OK,SearchIndividual 2-707,text,true,,621,2637,8,220,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,24
1778849884268,43,SearchIndividual,200,OK,SearchIndividual 2-706,text,true,,14316,2604,8,220,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,25
1778849884276,40,SearchIndividual,200,OK,SearchIndividual 2-709,text,true,,621,2613,7,219,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,26
1778849884281,46,SearchIndividual,200,OK,SearchIndividual 2-711,text,true,,621,2610,6,221,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,32
1778849884279,48,SearchIndividual,200,OK,SearchIndividual 2-710,text,true,,621,2603,6,221,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,34
1778849884295,34,SearchIndividual,200,OK,SearchIndividual 2-712,text,true,,621,2638,4,219,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849884217,112,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-282,text,false,,606,4226,87,218,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,21
1778849884245,88,GetIndividual,429,Too Many Requests,GetIndividual 1-422,text,false,,600,3588,88,217,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,21
1778849884307,28,SearchIndividual,200,OK,SearchIndividual 2-713,text,true,,621,2613,3,216,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1778849884244,91,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-284,text,false,,606,4230,86,216,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,91,0,18
1778849884307,29,SearchIndividual,200,OK,SearchIndividual 2-714,text,true,,621,2613,2,214,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,15
1778849884316,25,SearchIndividual,200,OK,SearchIndividual 2-715,text,true,,621,2610,1,214,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778849884238,117,GetIndividual,429,Too Many Requests,GetIndividual 1-421,text,false,,600,3588,88,214,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,117,0,26
1778849884276,90,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-286,text,false,,606,4227,85,213,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,90,0,22
1778849884218,152,GetIndividual,429,Too Many Requests,GetIndividual 1-419,text,false,,600,3588,87,212,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,152,0,22
1778849882770,1605,GetIndividual,200,OK,GetIndividual 1-355,text,true,,3834,3588,86,211,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1605,0,20
1778849884265,110,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-285,text,false,,606,4227,84,211,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,110,0,34
1778849882476,1900,GetIndividual,200,OK,GetIndividual 1-338,text,true,,3847,3588,85,209,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1900,0,27
1778849882315,2062,GetIndividual,200,OK,GetIndividual 1-335,text,true,,3894,3587,84,208,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2062,0,29
1778849884309,68,GetIndividual,429,Too Many Requests,GetIndividual 1-426,text,false,,600,3588,85,209,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,68,0,21
1778849882204,2173,GetIndividual,200,OK,GetIndividual 1-328,text,true,,3833,3588,84,208,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2173,0,24
1778849883221,1157,GetIndividual,200,OK,GetIndividual 1-380,text,true,,3867,3588,82,206,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1157,0,42
1778849884355,35,SearchIndividual,200,OK,SearchIndividual 2-716,text,true,,621,2641,3,207,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1778849882312,2081,GetIndividual,200,OK,GetIndividual 1-334,text,true,,3871,3588,81,206,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2081,0,13
1778849881835,2561,UpdateIndividual,200,OK,UpdateIndividual 4-206,text,true,,800,4227,83,205,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2561,0,15
1778849881581,2816,UpdateIndividual,200,OK,UpdateIndividual 4-197,text,true,,800,4227,83,205,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2816,0,25
1778849882250,2150,GetIndividual,200,OK,GetIndividual 1-330,text,true,,3851,3588,80,203,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2150,0,17
1778849884317,95,GetIndividual,429,Too Many Requests,GetIndividual 1-427,text,false,,600,3588,80,204,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,24
1778849884382,33,SearchIndividual,200,OK,SearchIndividual 2-717,text,true,,621,2600,3,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778849884389,38,SearchIndividual,200,OK,SearchIndividual 2-718,text,true,,621,2613,2,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,22
1778849884406,33,SearchIndividual,200,OK,SearchIndividual 2-719,text,true,,13987,2605,2,204,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,16
1778849884439,27,SearchIndividual,200,OK,SearchIndividual 2-720,text,true,,621,2650,3,206,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,13
1778849881635,2835,UpdateIndividual,200,OK,UpdateIndividual 4-199,text,true,,800,4229,83,206,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2835,0,14
1778849884443,29,SearchIndividual,200,OK,SearchIndividual 2-721,text,true,,621,2629,2,205,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
