timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778850688396,175,GetIndividual,200,OK,GetIndividual 1-5894,text,true,,3860,3588,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,175,0,20
1778850688422,156,UpdateIndividual,200,OK,UpdateIndividual 4-3901,text,true,,800,5540,6,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,17
1778850688421,159,UpdateIndividual,200,OK,UpdateIndividual 4-3902,text,true,,800,5623,5,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,21
1778850688555,30,SearchIndividual,200,OK,SearchIndividual 2-9680,text,true,,621,2608,4,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778850688559,31,SearchIndividual,200,OK,SearchIndividual 2-9681,text,true,,621,2613,4,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850688563,28,SearchIndividual,200,OK,SearchIndividual 2-9682,text,true,,621,2613,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778850688507,96,GetIndividual,200,OK,GetIndividual 1-5898,text,true,,3889,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,18
1778850688582,33,SearchIndividual,200,OK,SearchIndividual 2-9683,text,true,,620,2603,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778850688589,31,SearchIndividual,200,OK,SearchIndividual 2-9684,text,true,,621,2613,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778850688599,29,SearchIndividual,200,OK,SearchIndividual 2-9685,text,true,,621,2611,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778850688617,24,SearchIndividual,200,OK,SearchIndividual 2-9686,text,true,,620,2631,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,11
1778850688618,30,SearchIndividual,200,OK,SearchIndividual 2-9687,text,true,,620,2622,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778850688489,163,UpdateIndividual,200,OK,UpdateIndividual 4-3903,text,true,,800,5508,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,163,0,20
1778850688504,155,UpdateIndividual,200,OK,UpdateIndividual 4-3904,text,true,,800,5596,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,155,0,17
1778850688631,31,SearchIndividual,200,OK,SearchIndividual 2-9688,text,true,,14065,2608,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1778850688544,125,UpdateIndividual,200,OK,UpdateIndividual 4-3905,text,true,,800,4226,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,125,0,18
1778850688653,21,SearchIndividual,200,OK,SearchIndividual 2-9690,text,true,,621,2613,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1778850688582,93,GetIndividual,200,OK,GetIndividual 1-5899,text,true,,3874,3587,6,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,17
1778850688587,89,GetIndividual,200,OK,GetIndividual 1-5900,text,true,,3853,3588,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,12
1778850688646,33,SearchIndividual,200,OK,SearchIndividual 2-9689,text,true,,621,2632,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,23
1778850688597,93,GetJoint,200,OK,GetJoint 9-196,text,true,,1431,3530,1,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,15
1778850688664,31,SearchIndividual,200,OK,SearchIndividual 2-9691,text,true,,620,2618,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,21
1778850688599,101,GetJuristic,200,OK,GetJuristic 5-196,text,true,,3510,3533,1,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,101,0,20
1778850688677,25,SearchIndividual,200,OK,SearchIndividual 2-9692,text,true,,621,2600,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,16
1778850688677,30,SearchIndividual,200,OK,SearchIndividual 2-9693,text,true,,621,2613,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778850688627,85,GetIndividual,200,OK,GetIndividual 1-5902,text,true,,3822,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,9
1778850688619,96,GetIndividual,200,OK,GetIndividual 1-5901,text,true,,3822,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,16
1778850688707,22,SearchIndividual,200,OK,SearchIndividual 2-9696,text,true,,621,2623,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,11
1778850688706,26,SearchIndividual,200,OK,SearchIndividual 2-9695,text,true,,621,2635,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850688700,32,SearchIndividual,200,OK,SearchIndividual 2-9694,text,true,,621,2603,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778850688570,166,UpdateIndividual,200,OK,UpdateIndividual 4-3906,text,true,,800,5619,7,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,166,0,19
1778850688647,99,GetIndividual,200,OK,GetIndividual 1-5903,text,true,,3833,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,21
1778850688724,26,SearchIndividual,200,OK,SearchIndividual 2-9697,text,true,,621,2625,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850688658,102,GetIndividual,200,OK,GetIndividual 1-5904,text,true,,3837,3588,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,21
1778850688743,27,SearchIndividual,200,OK,SearchIndividual 2-9698,text,true,,621,2610,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1778850688751,26,SearchIndividual,200,OK,SearchIndividual 2-9699,text,true,,621,2610,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850688672,117,UpdateJoint,200,OK,UpdateJoint 12-196,text,true,,800,3614,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,117,0,20
1778850688686,99,GetIndividual,200,OK,GetIndividual 1-5905,text,true,,3871,3588,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,22
1778850688766,28,SearchIndividual,200,OK,SearchIndividual 2-9700,text,true,,621,2604,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778850688769,25,SearchIndividual,200,OK,SearchIndividual 2-9701,text,true,,621,2610,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778850688670,127,UpdateIndividual,200,OK,UpdateIndividual 4-3907,text,true,,800,4226,8,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,127,0,20
1778850688774,27,SearchIndividual,200,OK,SearchIndividual 2-9702,text,true,,621,2613,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778850688785,35,SearchIndividual,200,OK,SearchIndividual 2-9703,text,true,,621,2647,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778850688797,29,SearchIndividual,200,OK,SearchIndividual 2-9704,text,true,,621,2605,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778850688677,151,UpdateIndividual,200,OK,UpdateIndividual 4-3908,text,true,,800,5577,7,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,151,0,20
1778850688809,30,SearchIndividual,200,OK,SearchIndividual 2-9705,text,true,,621,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850688702,138,UpdateIndividual,200,OK,UpdateIndividual 4-3911,text,true,,800,4227,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,138,0,21
1778850688819,22,SearchIndividual,200,OK,SearchIndividual 2-9706,text,true,,621,2613,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,13
1778850688684,169,UpdateIndividual,200,OK,UpdateIndividual 4-3909,text,true,,800,5621,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,169,0,21
1778850688832,32,SearchIndividual,200,OK,SearchIndividual 2-9707,text,true,,621,2634,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850688772,94,GetIndividual,200,OK,GetIndividual 1-5906,text,true,,3850,3588,7,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,17
1778850688854,26,SearchIndividual,200,OK,SearchIndividual 2-9708,text,true,,621,2613,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850688857,28,SearchIndividual,200,OK,SearchIndividual 2-9709,text,true,,621,2613,4,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
1778850688866,25,SearchIndividual,200,OK,SearchIndividual 2-9711,text,true,,621,2602,3,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,16
1778850688863,31,SearchIndividual,200,OK,SearchIndividual 2-9710,text,true,,13880,2605,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850688884,29,SearchIndividual,200,OK,SearchIndividual 2-9712,text,true,,621,2613,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
1778850688764,165,UpdateIndividual,200,OK,UpdateIndividual 4-3913,text,true,,800,4228,7,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,165,0,17
1778850688850,89,GetIndividual,200,OK,GetIndividual 1-5911,text,true,,3833,3588,9,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,15
1778850688781,160,UpdateIndividual,200,OK,UpdateIndividual 4-3914,text,true,,800,5504,6,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,18
1778850688850,92,GetIndividual,200,OK,GetIndividual 1-5910,text,true,,3835,3588,8,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,15
1778850688833,114,GetIndividual,200,OK,GetIndividual 1-5908,text,true,,3859,3587,7,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,29
1778850688818,129,GetIndividual,200,OK,GetIndividual 1-5907,text,true,,3843,3588,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,129,0,18
1778850688865,93,GetIndividual,200,OK,GetIndividual 1-5912,text,true,,3857,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778850688926,33,SearchIndividual,200,OK,SearchIndividual 2-9713,text,true,,621,2623,5,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778850688688,271,UpdateIndividual,200,OK,UpdateIndividual 4-3910,text,true,,800,5651,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,271,0,20
1778850688938,29,SearchIndividual,200,OK,SearchIndividual 2-9714,text,true,,14196,2609,5,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1778850688847,121,GetIndividual,200,OK,GetIndividual 1-5909,text,true,,3867,3588,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,121,0,37
1778850688941,30,SearchIndividual,200,OK,SearchIndividual 2-9716,text,true,,621,2613,4,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778850688945,28,SearchIndividual,200,OK,SearchIndividual 2-9717,text,true,,621,2601,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778850688853,120,UpdateIndividual,200,OK,UpdateIndividual 4-3915,text,true,,800,4229,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,14
1778850688938,35,SearchIndividual,200,OK,SearchIndividual 2-9715,text,true,,621,2603,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,24
1778850688734,240,UpdateIndividual,200,OK,UpdateIndividual 4-3912,text,true,,800,5565,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,239,0,19
1778850688885,98,GetIndividual,200,OK,GetIndividual 1-5913,text,true,,3874,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,14
1778850688966,29,SearchIndividual,200,OK,SearchIndividual 2-9718,text,true,,621,2610,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778850688975,26,SearchIndividual,200,OK,SearchIndividual 2-9719,text,true,,621,2635,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,10
1778850688917,97,GetIndividual,200,OK,GetIndividual 1-5915,text,true,,3848,3588,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,16
1778850688995,28,SearchIndividual,200,OK,SearchIndividual 2-9720,text,true,,621,2613,4,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,14
1778850688999,31,SearchIndividual,200,OK,SearchIndividual 2-9721,text,true,,621,2643,4,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1778850688865,167,UpdateIndividual,200,OK,UpdateIndividual 4-3916,text,true,,800,5662,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,20
1778850689004,40,SearchIndividual,200,OK,SearchIndividual 2-9722,text,true,,621,2635,4,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,23
1778850688895,152,UpdateIndividual,200,OK,UpdateIndividual 4-3917,text,true,,800,5569,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,18
1778850689021,29,SearchIndividual,200,OK,SearchIndividual 2-9723,text,true,,14199,2607,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1778850689025,34,SearchIndividual,200,OK,SearchIndividual 2-9724,text,true,,621,2640,5,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1778850689051,20,SearchIndividual,200,OK,SearchIndividual 2-9726,text,true,,621,2613,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,8
1778850689051,26,SearchIndividual,200,OK,SearchIndividual 2-9727,text,true,,621,2637,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850689034,46,SearchIndividual,200,OK,SearchIndividual 2-9725,text,true,,621,2605,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,28
1778850689057,31,SearchIndividual,200,OK,SearchIndividual 2-9728,text,true,,621,2605,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850689082,25,SearchIndividual,200,OK,SearchIndividual 2-9730,text,true,,621,2611,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,16
1778850689082,28,SearchIndividual,200,OK,SearchIndividual 2-9729,text,true,,621,2612,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,9
1778850689014,96,GetIndividual,200,OK,GetIndividual 1-5916,text,true,,3836,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,15
1778850688989,123,UpdateIndividual,200,OK,UpdateIndividual 4-3918,text,true,,800,4227,6,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,20
1778850689087,26,SearchIndividual,200,OK,SearchIndividual 2-9731,text,true,,621,2622,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850688892,227,GetIndividual,200,OK,GetIndividual 1-5914,text,true,,3891,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,227,0,11
1778850689121,21,SearchIndividual,200,OK,SearchIndividual 2-9732,text,true,,621,2641,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1778850689060,95,GetIndividual,200,OK,GetIndividual 1-5918,text,true,,3893,3588,8,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,12
1778850689056,103,GetIndividual,200,OK,GetIndividual 1-5917,text,true,,3815,3588,8,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,20
1778850689029,132,UpdateIndividual,200,OK,UpdateIndividual 4-3920,text,true,,800,4229,6,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,28
1778850689036,130,UpdateIndividual,200,OK,UpdateIndividual 4-3921,text,true,,800,4227,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,130,0,18
1778850689009,157,UpdateIndividual,200,OK,UpdateIndividual 4-3919,text,true,,800,5655,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,18
1778850689139,31,SearchIndividual,200,OK,SearchIndividual 2-9733,text,true,,621,2628,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778850689063,113,UpdateIndividual,200,OK,UpdateIndividual 4-3922,text,true,,800,4231,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,14
1778850689090,87,GetIndividual,200,OK,GetIndividual 1-5920,text,true,,3787,3588,8,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,15
1778850689147,31,SearchIndividual,200,OK,SearchIndividual 2-9734,text,true,,621,2612,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850689150,29,SearchIndividual,200,OK,SearchIndividual 2-9735,text,true,,621,2613,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850689088,123,GetIndividual,200,OK,GetIndividual 1-5919,text,true,,3812,3588,10,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,123,0,15
1778850689181,32,SearchIndividual,200,OK,SearchIndividual 2-9736,text,true,,621,2613,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778850689186,31,SearchIndividual,200,OK,SearchIndividual 2-9737,text,true,,621,2613,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778850689112,106,GetIndividual,200,OK,GetIndividual 1-5921,text,true,,3772,3588,9,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,22
1778850689200,27,SearchIndividual,200,OK,SearchIndividual 2-9738,text,true,,621,2613,4,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778850689202,26,SearchIndividual,200,OK,SearchIndividual 2-9739,text,true,,621,2613,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850689139,95,GetIndividual,200,OK,GetIndividual 1-5923,text,true,,3845,3588,8,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,19
1778850689135,105,GetIndividual,200,OK,GetIndividual 1-5922,text,true,,3886,3588,7,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,19
1778850689226,27,SearchIndividual,200,OK,SearchIndividual 2-9741,text,true,,620,2604,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,18
1778850689226,30,SearchIndividual,200,OK,SearchIndividual 2-9740,text,true,,621,2644,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778850689149,107,GetIndividual,200,OK,GetIndividual 1-5924,text,true,,3832,3587,7,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,20
1778850689159,97,GetIndividual,200,OK,GetIndividual 1-5925,text,true,,3879,3588,7,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,16
1778850689114,150,UpdateIndividual,200,OK,UpdateIndividual 4-3923,text,true,,798,5608,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,13
1778850689176,109,GetIndividual,200,OK,GetIndividual 1-5926,text,true,,3815,3588,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,22
1778850689244,39,SearchJoint,200,OK,SearchJoint 10-196,text,true,,621,2627,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,39,0,24
1778850689183,100,GetIndividual,200,OK,GetIndividual 1-5927,text,true,,3831,3588,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,17
1778850689259,23,SearchIndividual,200,OK,SearchIndividual 2-9742,text,true,,621,2606,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1778850689113,187,UpdateJuristic,200,OK,UpdateJuristic 8-196,text,true,,800,4427,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,187,0,25
1778850689270,31,SearchIndividual,200,OK,SearchIndividual 2-9743,text,true,,621,2613,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850689145,156,UpdateIndividual,200,OK,UpdateIndividual 4-3924,text,true,,800,5531,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,12
1778850689207,109,GetIndividual,200,OK,GetIndividual 1-5928,text,true,,3853,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,24
1778850689289,27,SearchIndividual,200,OK,SearchIndividual 2-9745,text,true,,621,2655,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,18
1778850689210,107,GetIndividual,200,OK,GetIndividual 1-5929,text,true,,3893,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,23
1778850689281,39,SearchIndividual,200,OK,SearchIndividual 2-9744,text,true,,621,2634,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,22
1778850689245,93,GetIndividual,200,OK,GetIndividual 1-5930,text,true,,3849,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778850689321,27,SearchIndividual,200,OK,SearchIndividual 2-9746,text,true,,621,2613,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778850689235,120,UpdateIndividual,200,OK,UpdateIndividual 4-3925,text,true,,800,4229,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,13
1778850689324,34,SearchJuristic,200,OK,SearchJuristic 6-196,text,true,,621,2607,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,19
1778850689337,31,SearchIndividual,200,OK,SearchIndividual 2-9747,text,true,,621,2613,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,17
1778850689355,26,SearchIndividual,200,OK,SearchIndividual 2-9748,text,true,,621,2632,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778850689280,111,GetIndividual,200,OK,GetIndividual 1-5931,text,true,,3864,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,25
1778850689303,95,GetIndividual,200,OK,GetIndividual 1-5932,text,true,,3877,3588,4,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,15
1778850689377,26,SearchIndividual,200,OK,SearchIndividual 2-9750,text,true,,620,2612,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850689368,36,SearchIndividual,200,OK,SearchIndividual 2-9749,text,true,,621,2613,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,24
1778850689298,133,UpdateIndividual,200,OK,UpdateIndividual 4-3926,text,true,,800,4228,9,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,133,0,17
1778850689319,121,UpdateIndividual,200,OK,UpdateIndividual 4-3927,text,true,,800,4229,8,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,121,0,13
1778850689411,31,SearchIndividual,200,OK,SearchIndividual 2-9751,text,true,,14249,2604,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1778850689344,99,GetIndividual,200,OK,GetIndividual 1-5933,text,true,,3836,3588,4,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,14
1778850689419,26,SearchIndividual,200,OK,SearchIndividual 2-9752,text,true,,621,2614,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778850689355,93,GetIndividual,200,OK,GetIndividual 1-5934,text,true,,3799,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778850689424,28,SearchIndividual,200,OK,SearchIndividual 2-9753,text,true,,621,2613,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
